ts_ns,probe,iter,cycles
71858868277823,btb,1923,1584
71858868279065,btb,1924,2014
71858868279997,btb,1925,1396
71858868280944,btb,1926,1434
71858868281876,btb,1927,1396
71858868282888,btb,1928,1562
71858868283963,btb,1929,1684
71858868284886,btb,1930,1374
71858868285865,btb,1931,1494
71858868286778,btb,1932,1364
71858868288012,btb,1933,2008
71858868288926,btb,1934,1360
71858868289942,btb,1935,1570
71858868290872,btb,1936,1396
71858868291891,btb,1937,1576
71858868292822,btb,1938,1394
71858868293851,btb,1939,1600
71858868294772,btb,1940,1376
71858868295799,btb,1941,1598
71858868296710,btb,1942,1358
71858868297739,btb,1943,1594
71858868298647,btb,1944,1358
71858868299674,btb,1945,1596
71858868300591,btb,1946,1368
71858868301620,btb,1947,1598
71858868302532,btb,1948,1358
71858868303544,btb,1949,1564
71858868304452,btb,1950,1354
71858868305477,btb,1951,1594
71858868306387,btb,1952,1356
71858868307339,btb,1953,1442
71858868308246,btb,1954,1354
71858868309257,btb,1955,1562
71858868310179,btb,1956,1378
71858868311211,btb,1957,1608
71858868312120,btb,1958,1358
71858868313152,btb,1959,1604
71858868314061,btb,1960,1356
71858868315093,btb,1961,1606
71858868316007,btb,1962,1368
71858868317037,btb,1963,1602
71858868317953,btb,1964,1370
71858868319186,btb,1965,2010
71858868320099,btb,1966,1360
71858868321114,btb,1967,1570
71858868322044,btb,1968,1394
71858868323063,btb,1969,1576
71858868323994,btb,1970,1400
71858868325021,btb,1971,1600
71858868325940,btb,1972,1366
71858868326970,btb,1973,1600
71858868327880,btb,1974,1356
71858868328908,btb,1975,1594
71858868329819,btb,1976,1358
71858868330849,btb,1977,1596
71858868331766,btb,1978,1368
71858868332796,btb,1979,1602
71858868333706,btb,1980,1360
71858868334738,btb,1981,1602
71858868335647,btb,1982,1354
71858868336677,btb,1983,1600
71858868337586,btb,1984,1354
71858868338540,btb,1985,1448
71858868339449,btb,1986,1352
71858868340461,btb,1987,1564
71858868341385,btb,1988,1380
71858868342432,btb,1989,1634
71858868343341,btb,1990,1356
71858868344374,btb,1991,1604
71858868345286,btb,1992,1356
71858868346315,btb,1993,1600
71858868347234,btb,1994,1372
71858868348266,btb,1995,1604
71858868349176,btb,1996,1358
71858868350410,btb,1997,2002
71858868351324,btb,1998,1362
71858868352338,btb,1999,1568
