ts_ns,probe,iter,cycles
296131614018952,cache,17696,23358
296131614030936,cache,17697,23182
296131614042925,cache,17698,22806
296131614055388,cache,17699,24002
296131614066519,cache,17700,21488
296131614088020,cache,17701,24574
296131614100315,cache,17702,23312
296131614112244,cache,17703,23096
296131614124523,cache,17704,23722
296131614136969,cache,17705,24186
296131614154484,cache,17706,34258
296131614175332,cache,17707,40972
296131614195265,cache,17708,39108
296131614215196,cache,17709,38874
296131614235622,cache,17710,39340
296131614255601,cache,17711,38598
296131614275773,cache,17712,39072
296131614296431,cache,17713,40138
296131614316038,cache,17714,38494
296131614336040,cache,17715,39282
296131614356178,cache,17716,39132
296131614375997,cache,17717,38168
296131614396423,cache,17718,40084
296131614416544,cache,17719,38712
296131614436401,cache,17720,38998
296131614456508,cache,17721,38898
296131614476666,cache,17722,39562
296131614496544,cache,17723,38258
296131614516870,cache,17724,39342
296131614537660,cache,17725,40854
296131614557744,cache,17726,38914
296131614577861,cache,17727,38780
296131614598220,cache,17728,39984
296131614613654,cache,17729,30154
296131614628101,cache,17730,27708
296131614641792,cache,17731,26752
296131614655449,cache,17732,26230
296131614668625,cache,17733,25224
296131614682672,cache,17734,26862
296131614696566,cache,17735,26626
296131614710406,cache,17736,26768
296131614724585,cache,17737,27340
296131614738559,cache,17738,26906
296131614751764,cache,17739,25668
296131614765893,cache,17740,27100
296131614779685,cache,17741,26452
296131614793340,cache,17742,26368
296131614807168,cache,17743,26604
296131614821473,cache,17744,27408
296131614835257,cache,17745,26660
296131614848804,cache,17746,26116
296131614863196,cache,17747,28076
296131614876702,cache,17748,26320
296131614891374,cache,17749,28286
296131614904850,cache,17750,26068
296131614919264,cache,17751,27752
296131614932760,cache,17752,26264
296131614946137,cache,17753,25922
296131614959709,cache,17754,26248
296131614973294,cache,17755,26246
296131614986720,cache,17756,25690
296131614999830,cache,17757,25104
296131615014358,cache,17758,20456
296131615026736,cache,17759,23738
296131615039610,cache,17760,24730
296131615052492,cache,17761,24818
296131615065623,cache,17762,25554
296131615077730,cache,17763,23256
296131615089820,cache,17764,23314
296131615102500,cache,17765,24416
296131615115032,cache,17766,24072
296131615127597,cache,17767,24320
296131615140916,cache,17768,25500
296131615152993,cache,17769,23070
296131615165425,cache,17770,24130
296131615178090,cache,17771,24566
296131615190366,cache,17772,23662
296131615202539,cache,17773,23466
296131615215031,cache,17774,24326
296131615226788,cache,17775,22706
296131615239268,cache,17776,24178
296131615251148,cache,17777,22902
296131615263095,cache,17778,22806
296131615275895,cache,17779,24518
296131615288041,cache,17780,23380
296131615300662,cache,17781,24320
296131615313306,cache,17782,24338
296131615325142,cache,17783,22910
296131615337194,cache,17784,23252
296131615349373,cache,17785,23514
296131615361606,cache,17786,23784
296131615373842,cache,17787,23496
296131615386414,cache,17788,24320
296131615398882,cache,17789,24066
296131615411330,cache,17790,24056
296131615423785,cache,17791,23882
296131615436177,cache,17792,24166
296131615448567,cache,17793,23918
296131615460431,cache,17794,23064
296131615472572,cache,17795,23506
296131615485185,cache,17796,24428
296131615495207,cache,17797,19212
296131615503834,cache,17798,16532
296131615512941,cache,17799,16774
296131615524860,cache,17800,22744
296131615545133,cache,17801,23930
296131615557838,cache,17802,24406
296131615570128,cache,17803,23578
296131615582375,cache,17804,23496
296131615594956,cache,17805,24272
296131615607135,cache,17806,23530
296131615619566,cache,17807,24008
296131615631993,cache,17808,23970
296131615644430,cache,17809,24026
296131615656756,cache,17810,23788
296131615668877,cache,17811,23346
296131615681520,cache,17812,24552
296131615693869,cache,17813,23750
296131615706195,cache,17814,23620
296131615719017,cache,17815,24716
296131615731018,cache,17816,23176
296131615743493,cache,17817,23852
296131615755915,cache,17818,24214
296131615768538,cache,17819,23940
296131615781022,cache,17820,24196
296131615792841,cache,17821,22674
296131615805458,cache,17822,24514
296131615817937,cache,17823,24144
296131615830206,cache,17824,23902
296131615839100,cache,17825,16944
296131615851375,cache,17826,23342
296131615863498,cache,17827,23464
296131615875758,cache,17828,23824
296131615887460,cache,17829,22588
296131615909369,cache,17830,42662
296131615929234,cache,17831,38630
296131615949245,cache,17832,39052
296131615969071,cache,17833,38502
296131615988577,cache,17834,37994
296131616012283,cache,17835,46584
296131616033073,cache,17836,39916
296131616052612,cache,17837,38128
296131616072059,cache,17838,37546
296131616092382,cache,17839,39804
296131616111976,cache,17840,38430
296131616132229,cache,17841,39758
296131616151932,cache,17842,38112
296131616171978,cache,17843,39314
296131616191577,cache,17844,38474
296131616212279,cache,17845,40698
296131616232443,cache,17846,39172
296131616251833,cache,17847,37658
296131616271850,cache,17848,38616
296131616291931,cache,17849,39446
296131616312522,cache,17850,39086
296131616332246,cache,17851,38464
296131616352357,cache,17852,39198
296131616364709,cache,17853,23052
296131616378737,cache,17854,27202
296131616392765,cache,17855,26638
296131616406934,cache,17856,27398
296131616420929,cache,17857,26586
296131616434386,cache,17858,26214
296131616448307,cache,17859,27164
296131616461660,cache,17860,26022
296131616476121,cache,17861,27800
296131616489384,cache,17862,25400
296131616502698,cache,17863,25624
296131616516031,cache,17864,25590
296131616530358,cache,17865,27754
296131616544079,cache,17866,26356
296131616557658,cache,17867,26128
296131616572254,cache,17868,28090
296131616585792,cache,17869,26414
296131616599766,cache,17870,26844
296131616613506,cache,17871,26366
296131616627486,cache,17872,27090
296131616641828,cache,17873,27832
296131616655344,cache,17874,26150
296131616668886,cache,17875,26460
296131616683573,cache,17876,28486
296131616696909,cache,17877,25772
296131616710487,cache,17878,26480
296131616724596,cache,17879,27082
296131616738239,cache,17880,26336
296131616751740,cache,17881,25892
296131616764421,cache,17882,24440
296131616776912,cache,17883,23904
296131616790062,cache,17884,25458
296131616803327,cache,17885,25772
296131616816092,cache,17886,24842
296131616828781,cache,17887,24522
296131616842038,cache,17888,25398
296131616854280,cache,17889,23854
296131616868367,cache,17890,27304
296131616880760,cache,17891,23982
296131616893913,cache,17892,25288
296131616907103,cache,17893,25692
296131616919991,cache,17894,25082
296131616932532,cache,17895,24186
296131616944857,cache,17896,23774
296131616957479,cache,17897,24568
296131616970079,cache,17898,24276
296131616982636,cache,17899,24202
296131616995074,cache,17900,24042
296131619771414,cache,17901,80458
296131619784307,cache,17902,24230
296131619797438,cache,17903,25324
296131619809993,cache,17904,24272
296131619822247,cache,17905,23858
296131619835368,cache,17906,25362
296131619848249,cache,17907,24900
296131619860974,cache,17908,24596
296131619873469,cache,17909,24352
296131619885859,cache,17910,23906
296131619898281,cache,17911,24136
296131619911447,cache,17912,25556
296131619924280,cache,17913,24776
296131619937000,cache,17914,24600
296131619949099,cache,17915,23226
296131619961818,cache,17916,24696
296131619973970,cache,17917,23666
296131619986404,cache,17918,24064
296131619998961,cache,17919,24228
296131620013646,cache,17920,28362
296131620026195,cache,17921,24152
296131620038497,cache,17922,23736
296131620050468,cache,17923,23336
296131620062646,cache,17924,23532
296131620074685,cache,17925,23166
296131620086233,cache,17926,22148
296131620098323,cache,17927,23538
296131620110626,cache,17928,23990
296131620122662,cache,17929,23330
296131620134361,cache,17930,22772
296131620146837,cache,17931,24276
296131620159062,cache,17932,23340
296131620171370,cache,17933,23954
296131620183698,cache,17934,24026
296131620196091,cache,17935,23684
296131620208110,cache,17936,23370
296131620220122,cache,17937,23408
296131620232408,cache,17938,23680
296131620244359,cache,17939,23076
296131620256562,cache,17940,23502
296131620268530,cache,17941,22828
296131620280741,cache,17942,23762
296131620292610,cache,17943,22940
296131620305069,cache,17944,24274
296131620317157,cache,17945,23402
296131620329450,cache,17946,23710
296131620341469,cache,17947,23160
296131620353889,cache,17948,24198
296131620366286,cache,17949,24136
296131620378605,cache,17950,23880
296131620390794,cache,17951,23532
296131620402986,cache,17952,23524
296131620415531,cache,17953,24256
296131620427537,cache,17954,23126
296131620439990,cache,17955,24168
296131620451924,cache,17956,23078
296131620463878,cache,17957,23072
296131620476365,cache,17958,24114
296131620488327,cache,17959,23298
296131620499842,cache,17960,22400
296131620520909,cache,17961,40912
296131620541000,cache,17962,39424
296131620560921,cache,17963,39168
296131620581424,cache,17964,39422
296131620600761,cache,17965,37844
296131620620825,cache,17966,39088
296131620640533,cache,17967,38206
296131620660828,cache,17968,39780
296131620680578,cache,17969,38800
296131620701508,cache,17970,40330
296131620721163,cache,17971,38518
296131620741450,cache,17972,38810
296131620761192,cache,17973,38708
296131620781510,cache,17974,39246
296131620801588,cache,17975,39006
296131620821950,cache,17976,39296
296131620842517,cache,17977,39596
296131620862063,cache,17978,37534
296131620882149,cache,17979,38668
296131620902305,cache,17980,39028
296131620922421,cache,17981,39474
296131620942419,cache,17982,38876
296131620962517,cache,17983,39084
296131620975101,cache,17984,23984
296131620987017,cache,17985,22966
296131621003211,cache,17986,24752
296131621017277,cache,17987,26960
296131621030202,cache,17988,25100
296131621042900,cache,17989,24380
296131621056196,cache,17990,25428
296131621069669,cache,17991,26062
296131621082107,cache,17992,24074
296131621095702,cache,17993,26316
296131621108410,cache,17994,24528
296131621121977,cache,17995,25968
296131621135300,cache,17996,25758
296131621148283,cache,17997,25136
296131621160878,cache,17998,23702
296131621173895,cache,17999,25160
296131621186605,cache,18000,24330
296131621208997,cache,18001,25706
296131621221966,cache,18002,24292
296131621235792,cache,18003,26464
296131621248978,cache,18004,25572
296131621263187,cache,18005,27332
296131621276090,cache,18006,25022
296131621289391,cache,18007,25744
296131621302827,cache,18008,25968
296131621316123,cache,18009,25952
296131621328603,cache,18010,24126
296131621341452,cache,18011,24738
296131621354415,cache,18012,24428
296131621366918,cache,18013,23934
296131621379723,cache,18014,24726
296131621392308,cache,18015,24296
296131621404486,cache,18016,23502
296131621418003,cache,18017,26082
296131621431296,cache,18018,25550
296131621444970,cache,18019,26450
296131621457095,cache,18020,22998
296131621469104,cache,18021,23380
296131621481880,cache,18022,24650
296131621494195,cache,18023,23780
296131621506826,cache,18024,24452
296131621519443,cache,18025,24384
296131621531689,cache,18026,23594
296131621544066,cache,18027,24118
296131621556213,cache,18028,23444
296131621569290,cache,18029,25016
296131621581175,cache,18030,22900
296131621593800,cache,18031,24092
296131621605686,cache,18032,22798
296131621617559,cache,18033,23108
296131621629953,cache,18034,23882
296131621642373,cache,18035,24014
296131621654858,cache,18036,23956
296131621667199,cache,18037,23778
296131621679685,cache,18038,24324
296131621691956,cache,18039,23694
296131621703683,cache,18040,22830
296131621716125,cache,18041,24048
296131621728615,cache,18042,24098
296131621740741,cache,18043,23346
296131621752943,cache,18044,23788
296131621765085,cache,18045,23510
296131621777162,cache,18046,22976
296131621789317,cache,18047,23554
296131621801303,cache,18048,23218
296131621813249,cache,18049,23072
296131621825423,cache,18050,23486
296131621837689,cache,18051,23582
296131621850159,cache,18052,24056
296131621862450,cache,18053,23944
296131621874562,cache,18054,23464
296131621887153,cache,18055,24410
296131621899256,cache,18056,23410
296131621911629,cache,18057,23738
296131621923033,cache,18058,22178
296131621935138,cache,18059,23296
296131621947411,cache,18060,23686
296131621959058,cache,18061,22482
296131621970678,cache,18062,22344
296131621983142,cache,18063,24332
296131621995515,cache,18064,23682
296131622010532,cache,18065,29230
296131622023160,cache,18066,24234
296131622035912,cache,18067,24626
296131622048283,cache,18068,23876
296131622060157,cache,18069,23026
296131622072452,cache,18070,23918
296131622084618,cache,18071,23666
296131622096955,cache,18072,23842
296131622109709,cache,18073,24722
296131622121887,cache,18074,23736
296131622134159,cache,18075,23670
296131622146180,cache,18076,23152
296131622158374,cache,18077,23766
296131622170843,cache,18078,24066
296131622183532,cache,18079,24546
296131622195973,cache,18080,24054
296131622207838,cache,18081,23114
296131622220015,cache,18082,23520
296131622232350,cache,18083,23754
296131622249624,cache,18084,33864
296131622270212,cache,18085,39658
296131622289673,cache,18086,37480
296131622309807,cache,18087,38928
